#CSV created by Body Aspect
Body part , layer ,  X  , Y ,  Z 
2,76,1256,-4163,-66
2,76,1213,-4163,-47
2,76,1160,-4163,-48
2,76,1120,-4163,-50
2,76,1068,-4163,-51
2,76,1058,-4163,-71
2,76,1018,-4163,-72
2,76,1015,-4163,-53
2,76,967,-4163,-84
2,76,920,-4163,-125
2,76,917,-4163,-105
2,76,873,-4163,-176
2,76,868,-4163,-136
2,76,860,-4163,-176
2,76,809,-4163,-208
2,76,785,-4163,-229
2,76,761,-4163,-249
2,76,736,-4163,-270
2,76,712,-4163,-300
2,76,701,-4163,-320
2,76,663,-4163,-352
2,76,638,-4163,-372
2,76,1514,-4163,-235
2,76,1368,-4163,-141
2,76,1219,-4163,-76
2,76,767,-4163,-204
2,76,718,-4163,-237
2,76,663,-4163,-309
2,76,612,-4163,-867
2,76,613,-4163,-857
2,76,662,-4163,-884
2,76,673,-4163,-914
2,76,710,-4163,-943
2,76,721,-4163,-973
2,76,757,-4163,-989
2,76,779,-4163,-1019
2,76,813,-4163,-1067
2,76,815,-4163,-1059
2,76,846,-4163,-1126
2,76,858,-4163,-1125
2,76,861,-4163,-1097
2,76,904,-4163,-1164
2,76,916,-4163,-1173
2,76,953,-4163,-1163
2,76,961,-4163,-1191
2,76,994,-4163,-1230
2,76,1006,-4163,-1229
2,76,1054,-4163,-1227
2,76,1102,-4163,-1224
2,76,1157,-4163,-1252
2,76,1204,-4163,-1260
2,76,1252,-4163,-1248
2,76,1257,-4163,-1219
2,76,1303,-4163,-1226
2,76,1304,-4163,-1216
2,76,1352,-4163,-1214
2,76,1411,-4163,-1211
2,76,1460,-4163,-1199
2,76,1465,-4163,-1169
2,76,1503,-4163,-1157
2,76,1544,-4163,-1125
2,76,1555,-4163,-1123
2,76,636,-4163,-919
2,76,694,-4163,-976
2,76,715,-4163,-1015
2,76,770,-4163,-1093
2,76,792,-4163,-1122
2,76,834,-4163,-1180
2,76,855,-4163,-1199
2,76,866,-4163,-1219
2,76,902,-4163,-1218
2,76,1000,-4163,-1283
2,76,1011,-4163,-1283
2,76,1059,-4163,-1271
2,76,1104,-4163,-1288
2,76,1151,-4163,-1287
2,76,1205,-4163,-1304
2,76,1252,-4163,-1302
2,76,1302,-4163,-1281
2,76,1351,-4163,-1269
2,76,1360,-4163,-1277
2,76,1401,-4163,-1247
2,76,1506,-4163,-1181
2,77,1509,-4113,-189
2,77,1502,-4113,-160
2,77,1462,-4113,-161
2,77,1439,-4113,-111
2,77,1419,-4113,-142
2,77,1412,-4113,-113
2,77,1369,-4113,-93
2,77,1351,-4113,-74
2,77,1316,-4113,-95
2,77,1310,-4113,-65
2,77,1270,-4113,-66
2,77,1210,-4113,-27
2,77,1195,-4113,-18
2,77,1171,-4113,-28
2,77,1169,-4113,-18
2,77,1118,-4113,-30
2,77,1065,-4113,-32
2,77,1060,-4113,-2
2,77,1015,-4113,-53
2,77,963,-4113,-54
2,77,953,-4113,-75
2,77,915,-4113,-85
2,77,910,-4113,-56
2,77,880,-4113,-126
2,77,868,-4113,-136
2,77,864,-4113,-107
2,77,833,-4113,-178
2,77,817,-4113,-158
2,77,809,-4113,-198
2,77,772,-4113,-230
2,77,769,-4113,-199
2,77,757,-4113,-219
2,77,736,-4113,-270
2,77,709,-4113,-270
2,77,709,-4113,-260
2,77,674,-4113,-332
2,77,661,-4113,-332
2,77,623,-4113,-363
2,77,611,-4113,-384
2,77,1515,-4113,-234
2,77,1458,-4113,-177
2,77,1366,-4113,-131
2,77,662,-4113,-299
2,77,616,-4113,-350
2,77,565,-4113,-802
2,77,602,-4113,-830
2,77,613,-4113,-858
2,77,638,-4113,-887
2,77,662,-4113,-896
2,77,674,-4113,-916
2,77,709,-4113,-955
2,77,734,-4113,-973
2,77,758,-4113,-981
2,77,793,-4113,-1032
2,77,805,-4113,-1031
2,77,826,-4113,-1069
2,77,861,-4113,-1117
2,77,862,-4113,-1098
2,77,907,-4113,-1135
2,77,953,-4113,-1164
2,77,976,-4113,-1182
2,77,1009,-4113,-1201
2,77,1032,-4113,-1219
2,77,1056,-4113,-1219
2,77,1056,-4113,-1220
2,77,1103,-4113,-1226
2,77,1161,-4113,-1234
2,77,1209,-4113,-1232
2,77,1246,-4113,-1222
2,77,1257,-4113,-1220
2,77,1305,-4113,-1217
2,77,1352,-4113,-1215
2,77,1402,-4113,-1204
2,77,1431,-4113,-1173
2,77,1454,-4113,-1171
2,77,1506,-4113,-1137
2,77,1524,-4113,-1109
2,77,601,-4113,-892
2,77,612,-4113,-923
2,77,728,-4113,-1016
2,77,773,-4113,-1065
2,77,815,-4113,-1132
2,77,847,-4113,-1181
2,77,859,-4113,-1181
2,77,890,-4113,-1220
2,77,902,-4113,-1219
2,77,959,-4113,-1237
2,77,1024,-4113,-1284
2,77,1059,-4113,-1283
2,77,1106,-4113,-1280
2,77,1151,-4113,-1288
2,77,1209,-4113,-1285
2,77,1258,-4113,-1274
2,77,1259,-4113,-1264
2,77,1303,-4113,-1282
2,77,1304,-4113,-1272
2,77,1351,-4113,-1270
2,77,1405,-4113,-1228
2,77,1454,-4113,-1216
2,78,1449,-4063,-91
2,78,1431,-4063,-72
2,78,1418,-4063,-73
2,78,1409,-4063,-93
2,78,1371,-4063,-44
2,78,1369,-4063,-94
2,78,1319,-4063,-45
2,78,1287,-4063,-15
2,78,1266,-4063,-46
2,78,1261,-4063,-17
2,78,1221,-4063,-17
2,78,1165,-4063,1
2,78,1123,-4063,20
2,78,1070,-4063,18
2,78,1021,-4063,-3
2,78,1011,-4063,-23
2,78,972,-4063,-24
2,78,969,-4063,-4
2,78,921,-4063,-35
2,78,915,-4063,4
2,78,887,-4063,-76
2,78,869,-4063,-47
2,78,862,-4063,-87
2,78,840,-4063,-128
2,78,815,-4063,-138
2,78,792,-4063,-169
2,78,768,-4063,-189
2,78,764,-4063,-149
2,78,730,-4063,-221
2,78,717,-4063,-221
2,78,716,-4063,-201
2,78,684,-4063,-292
2,78,668,-4063,-263
2,78,660,-4063,-313
2,78,610,-4063,-364
2,78,608,-4063,-344
2,78,1469,-4063,-167
2,78,1406,-4063,-129
2,78,1221,-4063,-26
2,78,1169,-4063,-28
2,78,1117,-4063,-30
2,78,812,-4063,-82
2,78,611,-4063,-310
2,78,553,-4063,-805
2,78,565,-4063,-803
2,78,566,-4063,-814
2,78,590,-4063,-862
2,78,615,-4063,-840
2,78,615,-4063,-872
2,78,638,-4063,-921
2,78,663,-4063,-898
2,78,663,-4063,-919
2,78,711,-4063,-957
2,78,735,-4063,-977
2,78,759,-4063,-974
2,78,806,-4063,-1022
2,78,808,-4063,-1002
2,78,839,-4063,-1070
2,78,863,-4063,-1099
2,78,874,-4063,-1119
2,78,908,-4063,-1127
2,78,955,-4063,-1156
2,78,977,-4063,-1185
2,78,1013,-4063,-1183
2,78,1045,-4063,-1222
2,78,1057,-4063,-1221
2,78,1104,-4063,-1228
2,78,1152,-4063,-1227
2,78,1211,-4063,-1224
2,78,1246,-4063,-1222
2,78,1258,-4063,-1221
2,78,1259,-4063,-1223
2,78,1306,-4063,-1219
2,78,1355,-4063,-1207
2,78,1406,-4063,-1185
2,78,1419,-4063,-1174
2,78,1459,-4063,-1143
2,78,1477,-4063,-1113
2,78,1512,-4063,-1110
2,78,1544,-4063,-1070
2,78,1556,-4063,-1069
2,78,696,-4063,-980
2,78,753,-4063,-1017
2,78,764,-4063,-1026
2,78,797,-4063,-1075
2,78,806,-4063,-1115
2,78,859,-4063,-1182
2,78,903,-4063,-1221
2,78,905,-4063,-1202
2,78,960,-4063,-1239
2,78,1048,-4063,-1284
2,78,1060,-4063,-1285
2,78,1107,-4063,-1273
2,78,1155,-4063,-1271
2,78,1306,-4063,-1263
2,78,1357,-4063,-1241
2,78,1406,-4063,-1229
2,78,1460,-4063,-1187
2,78,1503,-4063,-1145
2,79,1489,-4013,-91
2,79,1457,-4013,-71
2,79,1462,-4013,-92
2,79,1416,-4013,-63
2,79,1368,-4013,-24
2,79,1355,-4013,-25
2,79,1319,-4013,-45
2,79,1314,-4013,-15
2,79,1270,-4013,4
2,79,1218,-4013,2
2,79,1200,-4013,32
2,79,1170,-4013,51
2,79,1163,-4013,21
2,79,1122,-4013,29
2,79,1118,-4013,49
2,79,1069,-4013,28
2,79,1066,-4013,48
2,79,1017,-4013,27
2,79,1014,-4013,46
2,79,965,-4013,25
2,79,964,-4013,35
2,79,915,-4013,4
2,79,912,-4013,34
2,79,892,-4013,-17
2,79,867,-4013,-27
2,79,833,-4013,-68
2,79,820,-4013,-68
2,79,817,-4013,-48
2,79,799,-4013,-119
2,79,770,-4013,-99
2,79,761,-4013,-130
2,79,752,-4013,-170
2,79,716,-4013,-202
2,79,704,-4013,-221
2,79,668,-4013,-263
2,79,669,-4013,-263
2,79,666,-4013,-243
2,79,620,-4013,-334
2,79,607,-4013,-334
2,79,583,-4013,-364
2,79,566,-4013,-335
2,79,1420,-4013,-78
2,79,1261,-4013,-24
2,79,1222,-4013,-25
2,79,862,-4013,0
2,79,719,-4013,-156
2,79,609,-4013,-300
2,79,528,-4013,-837
2,79,565,-4013,-865
2,79,615,-4013,-893
2,79,614,-4013,-924
2,79,663,-4013,-930
2,79,711,-4013,-979
2,79,760,-4013,-976
2,79,809,-4013,-994
2,79,832,-4013,-1023
2,79,856,-4013,-1032
2,79,876,-4013,-1091
2,79,899,-4013,-1120
2,79,909,-4013,-1129
2,79,956,-4013,-1158
2,79,968,-4013,-1168
2,79,1002,-4013,-1187
2,79,1046,-4013,-1223
2,79,1058,-4013,-1223
2,79,1105,-4013,-1220
2,79,1152,-4013,-1228
2,79,1212,-4013,-1225
2,79,1259,-4013,-1223
2,79,1283,-4013,-1223
2,79,1307,-4013,-1221
2,79,1356,-4013,-1209
2,79,1386,-4013,-1169
2,79,1409,-4013,-1167
2,79,1461,-4013,-1135
2,79,1466,-4013,-1116
2,79,1505,-4013,-1093
2,79,1533,-4013,-1073
2,79,1558,-4013,-1060
2,79,577,-4013,-928
2,79,673,-4013,-963
2,79,778,-4013,-1018
2,79,809,-4013,-1076
2,79,843,-4013,-1116
2,79,871,-4013,-1184
2,79,906,-4013,-1192
2,79,963,-4013,-1220
2,79,1097,-4013,-1274
2,79,1108,-4013,-1274
2,79,1302,-4013,-1237
2,79,1358,-4013,-1243
2,79,1410,-4013,-1211
2,79,1460,-4013,-1189
2,79,1504,-4013,-1146
2,80,1471,-3963,-72
2,80,1411,-3963,-43
2,80,1382,-3963,-24
2,80,1368,-3963,-24
2,80,1355,-3963,-25
2,80,1320,-3963,24
2,80,1267,-3963,23
2,80,1265,-3963,33
2,80,1222,-3963,52
2,80,1204,-3963,81
2,80,1166,-3963,71
2,80,1165,-3963,81
2,80,1123,-3963,99
2,80,1114,-3963,70
2,80,1071,-3963,98
2,80,1062,-3963,77
2,80,1023,-3963,77
2,80,1021,-3963,86
2,80,973,-3963,55
2,80,922,-3963,54
2,80,899,-3963,33
2,80,866,-3963,-17
2,80,863,-3963,3
2,80,817,-3963,-48
2,80,794,-3963,-69
2,80,770,-3963,-99
2,80,760,-3963,-120
2,80,726,-3963,-171
2,80,715,-3963,-192
2,80,710,-3963,-151
2,80,677,-3963,-223
2,80,666,-3963,-243
2,80,655,-3963,-263
2,80,619,-3963,-314
2,80,617,-3963,-294
2,80,606,-3963,-315
2,80,566,-3963,-335
2,80,542,-3963,-367
2,80,1223,-3963,25
2,80,822,-3963,9
2,80,768,-3963,-53
2,80,662,-3963,-208
2,80,617,-3963,-259
2,80,516,-3963,-839
2,80,529,-3963,-869
2,80,566,-3963,-877
2,80,578,-3963,-928
2,80,615,-3963,-935
2,80,614,-3963,-966
2,80,663,-3963,-963
2,80,664,-3963,-954
2,80,712,-3963,-971
2,80,761,-3963,-978
2,80,810,-3963,-1006
2,80,845,-3963,-1024
2,80,857,-3963,-1024
2,80,889,-3963,-1093
2,80,912,-3963,-1121
2,80,957,-3963,-1160
2,80,968,-3963,-1169
2,80,1002,-3963,-1188
2,80,1036,-3963,-1227
2,80,1059,-3963,-1225
2,80,1106,-3963,-1232
2,80,1153,-3963,-1230
2,80,1202,-3963,-1230
2,80,1260,-3963,-1226
2,80,1274,-3963,-1216
2,80,1309,-3963,-1213
2,80,1359,-3963,-1191
2,80,1375,-3963,-1171
2,80,1413,-3963,-1149
2,80,1454,-3963,-1118
2,80,1505,-3963,-1094
2,80,1520,-3963,-1074
2,80,719,-3963,-1014
2,80,755,-3963,-1022
2,80,834,-3963,-1078
2,80,867,-3963,-1116
2,80,910,-3963,-1174
2,80,976,-3963,-1223
2,80,1402,-3963,-1193
2,80,1453,-3963,-1171
2,81,1451,-3913,-42
2,81,1422,-3913,-23
2,81,1372,-3913,25
2,81,1357,-3913,35
2,81,1318,-3913,34
2,81,1270,-3913,73
2,81,1243,-3913,82
2,81,1218,-3913,72
2,81,1218,-3913,82
2,81,1162,-3913,100
2,81,1123,-3913,99
2,81,1071,-3913,97
2,81,1021,-3913,86
2,81,970,-3913,85
2,81,957,-3913,74
2,81,919,-3913,74
2,81,918,-3913,84
2,81,886,-3913,33
2,81,873,-3913,33
2,81,853,-3913,-18
2,81,815,-3913,-29
2,81,768,-3913,-70
2,81,765,-3913,-50
2,81,734,-3913,-121
2,81,720,-3913,-122
2,81,699,-3913,-172
2,81,664,-3913,-223
2,81,642,-3913,-263
2,81,615,-3913,-275
2,81,592,-3913,-315
2,81,566,-3913,-336
2,81,542,-3913,-367
2,81,515,-3913,-367
2,81,1410,-3913,-38
2,81,1368,-3913,-30
2,81,1321,-3913,-1
2,81,1262,-3913,26
2,81,1172,-3913,73
2,81,866,-3913,51
2,81,822,-3913,9
2,81,668,-3913,-157
2,81,659,-3913,-188
2,81,614,-3913,-239
2,81,493,-3913,-814
2,81,517,-3913,-851
2,81,529,-3913,-870
2,81,554,-3913,-911
2,81,566,-3913,-929
2,81,614,-3913,-967
2,81,615,-3913,-958
2,81,664,-3913,-975
2,81,713,-3913,-983
2,81,762,-3913,-1000
2,81,811,-3913,-1008
2,81,810,-3913,-1029
2,81,858,-3913,-1026
2,81,881,-3913,-1067
2,81,913,-3913,-1123
2,81,957,-3913,-1172
2,81,958,-3913,-1163
2,81,1002,-3913,-1200
2,81,1036,-3913,-1228
2,81,1060,-3913,-1227
2,81,1107,-3913,-1236
2,81,1154,-3913,-1233
2,81,1202,-3913,-1231
2,81,1261,-3913,-1228
2,81,1286,-3913,-1217
2,81,1310,-3913,-1216
2,81,1362,-3913,-1183
2,81,1376,-3913,-1173
2,81,1403,-3913,-1153
2,81,1443,-3913,-1119
2,81,1456,-3913,-1109
2,81,1497,-3913,-1076
2,81,1509,-3913,-1077
2,81,564,-3913,-961
2,81,683,-3913,-1017
2,81,707,-3913,-1015
2,81,755,-3913,-1022
2,81,881,-3913,-1118
2,81,922,-3913,-1175
2,81,976,-3913,-1223
2,81,1461,-3913,-1132
2,81,1504,-3913,-1090
2,82,1433,-3863,-13
2,82,1419,-3863,-14
2,82,1398,-3863,26
2,82,1372,-3863,25
2,82,1370,-3863,35
2,82,1322,-3863,74
2,82,1296,-3863,83
2,82,1271,-3863,73
2,82,1270,-3863,83
2,82,1218,-3863,82
2,82,1162,-3863,100
2,82,1121,-3863,108
2,82,1068,-3863,117
2,82,1066,-3863,137
2,82,1018,-3863,106
2,82,967,-3863,105
2,82,918,-3863,83
2,82,873,-3863,32
2,82,870,-3863,52
2,82,822,-3863,21
2,82,814,-3863,-19
2,82,765,-3863,-50
2,82,755,-3863,-71
2,82,718,-3863,-102
2,82,707,-3863,-122
2,82,669,-3863,-134
2,82,664,-3863,-224
2,82,663,-3863,-204
2,82,628,-3863,-264
2,82,614,-3863,-265
2,82,567,-3863,-336
2,82,566,-3863,-316
2,82,564,-3863,-296
2,82,529,-3863,-367
2,82,515,-3863,-367
2,82,513,-3863,-347
2,82,1211,-3863,75
2,82,1004,-3863,137
2,82,921,-3863,103
2,82,870,-3863,102
2,82,817,-3863,39
2,82,762,-3863,-13
2,82,619,-3863,-179
2,82,613,-3863,-229
2,82,468,-3863,-816
2,82,506,-3863,-875
2,82,518,-3863,-853
2,82,518,-3863,-873
2,82,555,-3863,-912
2,82,567,-3863,-931
2,82,616,-3863,-959
2,82,628,-3863,-980
2,82,665,-3863,-977
2,82,701,-3863,-1016
2,82,713,-3863,-1005
2,82,713,-3863,-1016
2,82,762,-3863,-1012
2,82,762,-3863,-1033
2,82,810,-3863,-1030
2,82,845,-3863,-1070
2,82,858,-3863,-1048
2,82,857,-3863,-1069
2,82,904,-3863,-1096
2,82,925,-3863,-1135
2,82,958,-3863,-1174
2,82,1003,-3863,-1202
2,82,1037,-3863,-1230
2,82,1061,-3863,-1229
2,82,1108,-3863,-1238
2,82,1155,-3863,-1235
2,82,1203,-3863,-1233
2,82,1228,-3863,-1222
2,82,1252,-3863,-1221
2,82,1262,-3863,-1230
2,82,1311,-3863,-1218
2,82,1363,-3863,-1185
2,82,1376,-3863,-1174
2,82,1403,-3863,-1154
2,82,1432,-3863,-1122
2,82,1459,-3863,-1101
2,82,1477,-3863,-1071
2,82,1505,-3863,-1039
2,82,564,-3863,-963
2,82,869,-3863,-1120
2,82,900,-3863,-1180
2,82,911,-3863,-1178
2,82,943,-3863,-1218
2,82,955,-3863,-1218
2,82,1146,-3863,-1279
2,82,1158,-3863,-1278
2,82,1462,-3863,-1135
2,82,1505,-3863,-1092
2,83,1441,-3813,7
2,83,1425,-3813,26
2,83,1412,-3813,26
2,83,1366,-3813,55
2,83,1335,-3813,84
2,83,1323,-3813,74
2,83,1322,-3813,84
2,83,1270,-3813,82
2,83,1214,-3813,101
2,83,1162,-3813,100
2,83,1122,-3813,108
2,83,1104,-3813,138
2,83,1075,-3813,157
2,83,1017,-3813,115
2,83,967,-3813,104
2,83,919,-3813,83
2,83,915,-3813,103
2,83,870,-3813,52
2,83,860,-3813,32
2,83,822,-3813,21
2,83,788,-3813,-21
2,83,765,-3813,-51
2,83,755,-3813,-71
2,83,718,-3813,-103
2,83,708,-3813,-122
2,83,669,-3813,-134
2,83,649,-3813,-194
2,83,627,-3813,-245
2,83,613,-3813,-245
2,83,610,-3813,-206
2,83,601,-3813,-266
2,83,564,-3813,-296
2,83,552,-3813,-317
2,83,512,-3813,-338
2,83,489,-3813,-389
2,83,1416,-3813,-8
2,83,1369,-3813,21
2,83,1265,-3813,67
2,83,1069,-3813,129
2,83,1025,-3813,158
2,83,966,-3813,135
2,83,870,-3813,102
2,83,815,-3813,50
2,83,769,-3813,18
2,83,715,-3813,-44
2,83,671,-3813,-86
2,83,562,-3813,-241
2,83,469,-3813,-827
2,83,494,-3813,-877
2,83,519,-3813,-885
2,83,531,-3813,-916
2,83,568,-3813,-923
2,83,593,-3813,-964
2,83,616,-3813,-981
2,83,653,-3813,-1022
2,83,666,-3813,-989
2,83,665,-3813,-1021
2,83,713,-3813,-1017
2,83,762,-3813,-1034
2,83,811,-3813,-1042
2,83,822,-3813,-1074
2,83,857,-3813,-1070
2,83,905,-3813,-1098
2,83,903,-3813,-1129
2,83,960,-3813,-1176
2,83,961,-3813,-1167
2,83,1004,-3813,-1204
2,83,1039,-3813,-1222
2,83,1052,-3813,-1224
2,83,1110,-3813,-1230
2,83,1157,-3813,-1227
2,83,1205,-3813,-1224
2,83,1253,-3813,-1222
2,83,1253,-3813,-1223
2,83,1302,-3813,-1211
2,83,1352,-3813,-1189
2,83,1379,-3813,-1166
2,83,1405,-3813,-1146
2,83,1434,-3813,-1114
2,83,1460,-3813,-1103
2,83,1476,-3813,-1073
2,83,1510,-3813,-1010
2,83,506,-3813,-928
2,83,553,-3813,-967
2,83,766,-3813,-1068
2,83,858,-3813,-1122
2,83,900,-3813,-1181
2,83,910,-3813,-1190
2,83,955,-3813,-1218
2,83,1147,-3813,-1280
2,83,1158,-3813,-1279
2,83,1505,-3813,-1035
2,84,1442,-3763,7
2,84,1438,-3763,26
2,84,1423,-3763,36
2,84,1374,-3763,84
2,84,1366,-3763,54
2,84,1322,-3763,83
2,84,1266,-3763,102
2,84,1247,-3763,131
2,84,1221,-3763,131
2,84,1212,-3763,111
2,84,1174,-3763,110
2,84,1170,-3763,130
2,84,1120,-3763,118
2,84,1114,-3763,158
2,84,1075,-3763,157
2,84,1024,-3763,155
2,84,1004,-3763,115
2,84,966,-3763,114
2,84,916,-3763,103
2,84,906,-3763,82
2,84,867,-3763,82
2,84,848,-3763,31
2,84,822,-3763,21
2,84,776,-3763,-22
2,84,764,-3763,-31
2,84,729,-3763,-73
2,84,717,-3763,-83
2,84,681,-3763,-124
2,84,669,-3763,-134
2,84,647,-3763,-174
2,84,610,-3763,-206
2,84,598,-3763,-225
2,84,561,-3763,-267
2,84,560,-3763,-247
2,84,525,-3763,-318
2,84,513,-3763,-338
2,84,508,-3763,-278
2,84,475,-3763,-369
2,84,1317,-3763,69
2,84,975,-3763,156
2,84,871,-3763,102
2,84,816,-3763,50
2,84,770,-3763,18
2,84,715,-3763,-34
2,84,669,-3763,-76
2,84,616,-3763,-159
2,84,445,-3763,-812
2,84,469,-3763,-849
2,84,483,-3763,-871
2,84,508,-3763,-878
2,84,532,-3763,-926
2,84,557,-3763,-936
2,84,556,-3763,-968
2,84,606,-3763,-995
2,84,628,-3763,-1013
2,84,665,-3763,-1021
2,84,714,-3763,-1039
2,84,763,-3763,-1036
2,84,811,-3763,-1054
2,84,812,-3763,-1066
2,84,858,-3763,-1072
2,84,893,-3763,-1122
2,84,905,-3763,-1120
2,84,961,-3763,-1168
2,84,1006,-3763,-1196
2,84,1052,-3763,-1224
2,84,1111,-3763,-1232
2,84,1158,-3763,-1228
2,84,1206,-3763,-1226
2,84,1254,-3763,-1224
2,84,1290,-3763,-1213
2,84,1302,-3763,-1212
2,84,1352,-3763,-1190
2,84,1368,-3763,-1170
2,84,1406,-3763,-1148
2,84,1424,-3763,-1118
2,84,1462,-3763,-1095
2,84,1477,-3763,-1074
2,84,1499,-3763,-1012
2,84,1523,-3763,-932
2,84,495,-3763,-910
2,84,530,-3763,-969
2,84,588,-3763,-1016
2,84,684,-3763,-1063
2,84,731,-3763,-1071
2,84,754,-3763,-1068
2,84,823,-3763,-1116
2,84,913,-3763,-1182
2,84,956,-3763,-1221
2,84,1002,-3763,-1228
2,84,1089,-3763,-1285
2,84,1101,-3763,-1284
2,84,1160,-3763,-1282
2,84,1507,-3763,-1025
2,84,1539,-3763,-925
2,85,1419,-3713,55
2,85,1415,-3713,75
2,85,1374,-3713,84
2,85,1318,-3713,103
2,85,1264,-3713,112
2,85,1260,-3713,131
2,85,1221,-3713,131
2,85,1167,-3713,149
2,85,1116,-3713,148
2,85,1075,-3713,156
2,85,1024,-3713,155
2,85,973,-3713,154
2,85,937,-3713,133
2,85,924,-3713,133
2,85,893,-3713,81
2,85,867,-3713,81
2,85,822,-3713,30
2,85,819,-3713,50
2,85,764,-3713,-31
2,85,716,-3713,-73
2,85,714,-3713,-53
2,85,668,-3713,-124
2,85,666,-3713,-105
2,85,633,-3713,-175
2,85,609,-3713,-196
2,85,571,-3713,-227
2,85,560,-3713,-247
2,85,534,-3713,-267
2,85,507,-3713,-269
2,85,498,-3713,-319
2,85,461,-3713,-370
2,85,460,-3713,-350
2,85,1437,-3713,14
2,85,1369,-3713,71
2,85,916,-3713,134
2,85,871,-3713,102
2,85,767,-3713,38
2,85,757,-3713,18
2,85,666,-3713,-56
2,85,612,-3713,-129
2,85,558,-3713,-210
2,85,433,-3713,-815
2,85,458,-3713,-842
2,85,458,-3713,-873
2,85,496,-3713,-913
2,85,507,-3713,-900
2,85,508,-3713,-910
2,85,557,-3713,-968
2,85,606,-3713,-996
2,85,617,-3713,-1016
2,85,666,-3713,-1023
2,85,715,-3713,-1041
2,85,738,-3713,-1071
2,85,764,-3713,-1048
2,85,763,-3713,-1070
2,85,812,-3713,-1066
2,85,859,-3713,-1074
2,85,881,-3713,-1124
2,85,906,-3713,-1122
2,85,962,-3713,-1170
2,85,1007,-3713,-1198
2,85,1053,-3713,-1226
2,85,1055,-3713,-1207
2,85,1112,-3713,-1233
2,85,1159,-3713,-1230
2,85,1207,-3713,-1228
2,85,1255,-3713,-1226
2,85,1303,-3713,-1214
2,85,1302,-3713,-1225
2,85,1356,-3713,-1182
2,85,1357,-3713,-1173
2,85,1412,-3713,-1119
2,85,1409,-3713,-1140
2,85,1463,-3713,-1097
2,85,1478,-3713,-1076
2,85,1523,-3713,-944
2,85,1507,-3713,-1044
2,85,1540,-3713,-913
2,85,494,-3713,-963
2,85,506,-3713,-962
2,85,565,-3713,-1020
2,85,660,-3713,-1065
2,85,812,-3713,-1117
2,85,880,-3713,-1167
2,85,913,-3713,-1183
2,85,945,-3713,-1224
2,85,956,-3713,-1222
2,85,1003,-3713,-1230
2,85,1101,-3713,-1285
2,85,1160,-3713,-1283
2,85,1274,-3713,-1217
2,85,1473,-3713,-1019
2,85,1490,-3713,-929
2,86,1437,-3663,36
2,86,1428,-3663,75
2,86,1413,-3663,85
2,86,1370,-3663,104
2,86,1318,-3663,103
2,86,1300,-3663,132
2,86,1273,-3663,132
2,86,1219,-3663,150
2,86,1187,-3663,179
2,86,1174,-3663,179
2,86,1123,-3663,177
2,86,1121,-3663,187
2,86,1072,-3663,176
2,86,1025,-3663,155
2,86,973,-3663,154
2,86,924,-3663,132
2,86,868,-3663,81
2,86,865,-3663,101
2,86,816,-3663,80
2,86,796,-3663,29
2,86,771,-3663,19
2,86,763,-3663,-22
2,86,714,-3663,-53
2,86,690,-3663,-74
2,86,666,-3663,-105
2,86,642,-3663,-125
2,86,618,-3663,-156
2,86,607,-3663,-177
2,86,569,-3663,-197
2,86,544,-3663,-228
2,86,507,-3663,-269
2,86,484,-3663,-320
2,86,460,-3663,-350
2,86,448,-3663,-371
2,86,1420,-3663,33
2,86,1370,-3663,72
2,86,925,-3663,154
2,86,821,-3663,101
2,86,768,-3663,39
2,86,666,-3663,-56
2,86,510,-3663,-242
2,86,465,-3663,-304
2,86,446,-3663,-855
2,86,447,-3663,-876
2,86,459,-3663,-874
2,86,484,-3663,-914
2,86,509,-3663,-932
2,86,533,-3663,-962
2,86,558,-3663,-960
2,86,558,-3663,-961
2,86,607,-3663,-998
2,86,606,-3663,-1019
2,86,655,-3663,-1046
2,86,715,-3663,-1063
2,86,727,-3663,-1074
2,86,763,-3663,-1070
2,86,812,-3663,-1068
2,86,860,-3663,-1076
2,86,895,-3663,-1125
2,86,905,-3663,-1134
2,86,953,-3663,-1164
2,86,963,-3663,-1172
2,86,1008,-3663,-1200
2,86,1054,-3663,-1228
2,86,1056,-3663,-1209
2,86,1102,-3663,-1225
2,86,1160,-3663,-1232
2,86,1208,-3663,-1230
2,86,1222,-3663,-1222
2,86,1256,-3663,-1229
2,86,1257,-3663,-1219
2,86,1304,-3663,-1216
2,86,1358,-3663,-1174
2,86,1358,-3663,-1175
2,86,1410,-3663,-1141
2,86,1426,-3663,-1122
2,86,1463,-3663,-1109
2,86,1518,-3663,-908
2,86,1525,-3663,-936
2,86,1559,-3663,-885
2,86,494,-3663,-963
2,86,553,-3663,-1022
2,86,565,-3663,-1020
2,86,648,-3663,-1067
2,86,660,-3663,-1067
2,86,813,-3663,-1119
2,86,880,-3663,-1167
2,86,902,-3663,-1186
2,86,946,-3663,-1225
2,86,957,-3663,-1224
2,86,1004,-3663,-1232
2,86,1114,-3663,-1287
2,86,1449,-3663,-1033
2,86,1467,-3663,-1002
2,86,1487,-3663,-950
2,87,1463,-3613,36
2,87,1442,-3613,76
2,87,1413,-3613,85
2,87,1370,-3613,104
2,87,1326,-3613,132
2,87,1313,-3613,132
2,87,1270,-3613,151
2,87,1239,-3613,180
2,87,1224,-3613,190
2,87,1217,-3613,160
2,87,1174,-3613,179
2,87,1173,-3613,189
